"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"87",-203.601108728573,-58.5752993158326,-51.6754585887668,30.9341434984147,8.42618400782162,-1.91773007480418,-0.637662239920708,2.19376392810912,-1.62007544508239,-2.63965262561934,1.49255641534379,-3.57658906305934,0.305014985931042,0.303981041121396,-4.13436551820858,-0.735082968145419,-0.976669918152777,-0.339382138144558,-0.907964985310401,0.330002743363355,-0.715542242379075,0.361756119441894,-0.153211051330485,-0.287239559427974,-0.222101996043643,0.0190120578432388,0.701827640791886,-0.0370590239533838,0.168535058748386,0.0428245695112108,-0.105627839759191,0.228446896108297,-0.0500119078947028,0.112524537278828,0.054279895761421,-0.020300646432435,-0.0123930344867356,-0.00108839985003431,-0.0127932128138232,-3.26170566430703e-15,1.79678502270622e-14
"88",-244.611392639965,-58.08720478707,-51.708770346404,-9.88555884042957,-1.0091921493598,-2.31562735388739,2.07842937132124,9.45328155438448,-4.10321198866859,-20.5418567537379,1.74774599702701,2.96695943425471,2.30195639355106,0.999659443726589,1.16565673592274,1.178470895839,-0.440931747424419,0.285404409616511,2.26956632503779,-0.0817204932168389,-2.03040628985622,-0.294016629468583,1.23808792923438,0.304886222454941,-0.430777389799986,-0.491984462935876,-0.360537373641295,0.162289614197086,0.183504428549892,-0.118476365170428,-0.027695588501957,-0.248393522355269,0.332946271607082,-0.486224783026807,0.165060376800484,-0.0956157632754045,-0.00885364690974911,0.00492092662434383,0.00684402370577839,7.63136183885874e-15,1.71170421545233e-14
"89",-241.546216613084,-57.0435390834159,-38.1700441791501,60.3896254331343,15.2349624960376,-2.40848475097678,1.19241468925893,1.90148471745572,0.535205353679086,1.56892733088514,0.819319939507826,-4.89076882430765,0.249387906109401,1.08399335334195,-0.169457192198375,1.31307592219062,0.245581655069215,0.132655520954282,0.104995301755733,0.226959226119325,0.0390933325515848,0.130124570706437,0.0990597586718479,-0.332212210449853,-0.356917611310469,0.444999870840957,3.57977691101825,-0.921310526713965,-0.700105976676068,-0.367637849476101,0.0636651425548989,0.403051972636361,-0.0598128369958222,0.158889443104692,0.0197102115302442,-0.116361476260686,-0.0117134785111969,0.00332077459218687,-0.00352644677102872,2.12730174544239e-16,2.38762762653069e-14
"90",-247.61350325156,-58.3604667679092,-53.0241253569122,57.2277566395531,14.5276186967476,-2.55263616910583,2.11789361194694,1.53116497790197,-0.631507593559483,-1.36061184270605,1.08035733671062,0.308249789469869,-0.590732243566161,0.764530073180131,-1.2948434072151,1.46925451674694,0.320658872380499,-0.00118585557987989,0.473135705829791,-0.0529181804698835,-0.213293609605597,0.364415866899417,-0.130563762135939,-0.91844035628201,-0.39876163663408,-0.765665155678431,-0.222082345803614,0.27382696902707,0.236051053327375,-0.182445496519056,0.0250113379632343,0.12989823783768,0.0502121420883551,0.123166603144006,0.193083403081991,0.0417573209753162,-0.0193606471119443,0.00594376451299583,0.00606884936440063,4.76346062824366e-15,2.46547827411927e-14
"91",-253.602643794361,-57.9830565536755,-51.7075263590965,-7.99136842404943,-0.471060120403951,-1.67940770761483,1.79388835720254,-0.642634881999862,-2.05826348517646,0.819001194400243,-0.541302965131083,0.300120639097704,-1.0359833799884,0.486510756094566,0.719611814434208,-0.159648269196648,-0.0111617547484958,-0.0242776102682899,0.215298422652832,-0.542190200794113,0.525695654401881,-0.376647145938917,0.117492243777587,0.138032389141696,-0.128106717235462,0.124227237499272,-0.0545381758156467,-0.026687728511586,0.0708807032493453,-0.0630465697828352,0.0368899096612296,0.0369509865220715,0.0352945844737439,0.0403084899850725,0.0138533393200325,0.0206509512772957,0.00719098079012968,0.00494320140585093,0.00380450586904898,2.93447596748545e-16,1.81792350170045e-14
"92",-253.603521990911,-57.9774448156002,-51.7012296434008,-7.99826388045274,-0.493642225371813,-1.85602708980162,2.81233911516505,-0.952893875345247,-1.93010678445038,1.6626992099862,-0.606792162112227,0.168043110315801,-1.12100353118926,0.391279735636783,-0.209058766314509,0.632388249479838,0.1431949208645,-0.110710586099725,-0.231646876403517,-0.152944614336467,0.157050251036831,-0.164650967308284,0.106928121704541,0.105817125484518,-0.209706819246192,0.0742908465228622,-0.0593881749583987,0.0153018390173693,0.0410553295112083,-0.0364704580090513,0.0215643877969049,0.0204725687598848,0.0193576759680751,0.0156542141444866,0.0267017776239872,0.0178703248380963,0.00667636414677401,0.0052024951410396,0.00149224010299164,-2.22105742974767e-16,1.82784606373459e-14
"93",-246.60628671541,-58.1629402168223,-52.1799524306559,14.4196127830496,4.67389573947133,-1.99260364260961,1.44543994267785,0.977822877419493,-1.60223750787086,-0.849730243086096,0.113897536615541,0.284713236320806,-0.745650499076046,0.279259649140233,-1.89701547289142,-3.06429368850505,-1.67718920602931,-0.44237672058858,-1.85119951159435,-2.03116858806598,-0.847678729568043,3.13786531442251,1.18136716573046,0.382203061687448,-0.0299914065371757,0.117784598583856,0.886779194864548,-0.240258340590755,0.205570324718604,-0.0647812001349591,-0.0165210494352811,-0.354822124873083,0.244288382631555,-0.56303655689282,0.019921877278738,-0.034074742628845,-0.00867831512468919,-0.00135907681990987,-0.00646117678198247,5.34254180556524e-15,2.04789894815047e-14
"94",-242.607739376083,-58.1086822993683,-51.7860589346657,-5.97997504560416,-0.0758758643943637,-2.10463025165999,2.35489449188956,4.35846556098459,-3.51546340591929,-8.86174981258785,0.531209134149868,1.34359451829029,-0.215634886637068,0.462378921416438,0.482579694336539,-0.50797983310569,-0.364907139455017,-0.773846821146636,-0.465588551538725,1.04879901459734,-1.55846806526275,-1.24098911914343,-0.512690390659597,0.241356704907929,-0.158868424617454,-1.81319109689302,-0.0999499049013657,0.506828155552248,0.189116094755762,-0.243125140769605,0.168124492402808,0.261739712631147,0.221668824876019,0.247345480008078,0.201250437688349,-0.0258545778238393,-0.00213738488903918,0.00158098942642302,0.0208300837031935,7.96927546615535e-15,1.76383703949221e-14
"95",-248.607555814156,-58.1554045649587,-52.2267579837639,17.3535571938758,5.34134888694806,-2.18363295053476,2.39893335703792,1.20369235796679,-1.78331778354226,-1.65677356044992,0.280471167296973,0.482565199731746,-0.681385003821311,0.581292706747579,-1.39100505393845,-2.47600291912293,-0.786578837250102,0.814373969684703,1.41689111522587,0.170433913724435,1.18506171383969,-0.865414594651488,-0.133906524278449,-0.299208375531178,-0.00347001433717783,0.103095433542941,0.973055049881807,-0.115319691471893,0.52375173578651,-0.0810517918294899,0.0426695735249652,-1.00892903798896,0.598880333121127,-1.29021416664863,-0.0312570444859901,-0.199305084740762,-0.0166620499479308,-0.00604057067037929,-0.00969532737460005,1.55336924407499e-14,2.01524775930539e-14
"96",-244.60341984187,-58.0843352086969,-51.9183043760676,0.763431192482847,1.60936603440139,-1.00399935190063,1.62758873341698,4.06565759880131,-2.40206014698865,-5.83704184262585,0.448433045977512,0.0169566287056671,-0.188591217862891,0.183901338991702,-0.823882811435985,-0.450048215195794,0.560375029172744,-0.527956371965827,0.243827081328359,0.0614216952672439,0.0737236629037611,-0.877471161800702,-0.0904285495016666,0.12567194022071,0.115682462941065,0.186625588738851,-0.227636938467927,0.01386386168471,0.191347662773873,-0.0110940521688285,-0.0303538859153111,0.137739284624781,0.0183264648205434,0.0812390714516936,0.0575609020803312,-0.00752602971203721,0.0041973729548264,0.00222464832663035,-0.000834595598419862,-9.00240862355787e-16,1.84384829833108e-14
"97",-245.62241635118,-58.3517590004211,-52.7945661775536,44.7193902283865,11.5685966562787,-2.94982238014149,1.26268308764,14.5488395258763,-5.17865157479727,-27.4941000135114,3.55218874823071,3.37410316757087,1.34262754095322,1.3104480604672,2.04345593593827,1.40132459167426,0.694349612470134,-0.195258333943934,0.403941877846282,-0.474368558983068,0.918812511157591,-0.269794910135454,-0.0253401767020616,-0.00143011063421592,0.214019216859884,0.297235202495009,-0.763047026322155,0.017244237056872,0.223089699443506,0.121614497867093,-0.302766983909803,0.451179573651195,-0.0631727922239225,0.216551162490642,0.194653661482733,-0.0233454001100177,0.00192179217166656,0.00485851948224958,0.00583743620750612,-1.31627705349512e-15,2.21196055018594e-14
"98",-243.579223284117,-57.545172932792,-45.94661296159,0.912545140571645,1.61950855587553,-1.11177061220653,2.63828017112804,2.7092877505889,-2.7707424688198,-5.25948280262144,0.312617683711899,0.938087184236713,-0.531067253474646,0.547876926968113,0.0362488256906636,0.0730320261564568,0.0381276195184463,0.0479107036899919,0.342765536108649,-0.404741541710536,0.612382261536651,-0.395177033885992,0.0340762647121629,-0.0439879594842466,-0.100301067918676,0.240030218167764,0.76793250704434,-0.189722033506151,0.0816128378008237,0.00480966379223974,-0.00340281857909391,0.223419486359285,-0.0237275354914839,0.100720606823517,0.028578951639323,-0.0282619445308131,0.00593139633847256,0.00274835496195185,0.00102981623555655,-2.16941149435174e-15,1.79891960249987e-14
"99",-192.588150789967,-58.5171210041319,-50.4102802959599,14.3642443560091,4.6758696433736,-0.73073922928276,-5.22025284867014,0.352069536007341,-0.70499590263661,1.26883986190987,-0.186235213208687,-0.884930305036261,-0.659421536559253,0.502692199203051,-0.254305474319377,-0.489977769890881,-0.322790918038033,-0.264860687058724,-0.279340162935496,-0.354181532659685,-0.115245743158395,0.0539621085868409,0.0775325950972627,0.1125307474318,-0.136438037629374,-0.858640067259906,0.0236033417975103,0.224499852473241,0.181438569127852,-0.202603829262879,0.108734332286066,0.147043478545271,0.124710471093069,0.146612480963568,0.11736233006871,0.0221243854761938,0.000214186319104678,0.00356206448474184,0.010829023819557,3.28731242326118e-15,1.52249268467543e-14
"100",-252.46231143549,-55.1705436850642,-20.341982558675,16.9478781812172,5.20278792159597,-1.73795506594142,0.388138287215304,1.20490987717327,-0.986826751042768,-0.491359025631932,0.199434942242548,0.346191620615284,-0.736786166443098,0.68886668431748,0.699089386443296,0.206132201448829,-0.291011796819269,-0.266383711502488,-0.842797816981533,-0.959828061838567,-0.246913435800894,1.26592291648723,0.45363813236864,0.167048228304179,0.81211382386826,0.115992265655272,-0.141822139900474,-0.0350311954270612,0.141071865903714,0.0151626245090345,-0.022575228271946,0.109402088237108,-0.0205181888508345,0.0651629867897701,0.0796753635181681,0.0450719746549791,0.006155641430213,0.00948446482165644,0.00448889229587161,-6.53028555529906e-17,2.09128889546773e-14
"101",-166.603821439204,-58.734641837897,-51.9087283600403,-13.8329868702909,-1.77961135562318,0.126558352686795,2.2853629090744,0.730357468475751,-1.86308561773709,0.0733104057278425,-0.652762394244757,-0.611348163431649,-0.793123444474665,0.428154527224556,0.762410365220087,-0.962529985822481,-0.369140361615335,-0.202761636935069,-0.54795605643007,-1.28256223093261,0.125066528802999,0.865463373926754,0.605183011985573,0.390015687099018,-0.06682960348011,0.0958022484416334,0.0436794985324271,-0.0689396251552952,0.171426188666438,-0.0771119076436757,0.0347949853257758,-0.535789525874997,0.329910219060802,-0.65775708842057,0.000495743695603685,-0.0453179489297911,0.0106106754592118,0.00175960550532119,0.00221759834374617,3.76962205221067e-15,9.83137170799777e-15
"102",-217.599669491602,-58.407137443594,-51.1380519614671,56.2667924108917,14.5067588519674,-0.188617962581055,0.700398493223196,-0.4541214186862,-0.0260985151075898,2.06187499420578,0.702641077475642,-0.0704430553199256,-0.859314361818632,1.15598783542098,0.380234685618841,0.765770397535072,0.0027326650363419,-0.290612678660307,-0.421551400656038,0.292598783142326,-0.281606836133668,-0.205866911543642,-0.0779323728323294,-0.0343959392158017,-0.286106955596946,0.0504041597102669,0.839697199241899,-0.179134680790417,0.273953128270952,0.0751199004264902,0.00650886071149697,-0.428730997231244,0.280026513767684,-0.622420579989322,0.0721326036418233,-0.102704710597675,0.00367886956026948,0.00507336483064874,0.00211772169379179,9.39711565377572e-15,2.14572381601652e-14
"103",-253.603695485891,-57.9641514640005,-51.6439012791709,-10.9102143564471,-1.16218865702921,-1.8167935975508,2.8433010574903,-1.08974443620444,-2.03916160544446,1.6452784297445,-0.681055748730244,0.206409871185012,-1.14287327712947,0.465992100529843,0.772771395796306,0.483667082402799,0.206700987600371,-0.162327926230016,-0.262118275786026,-0.286956045073663,0.177727275043448,-0.164623129528359,0.128095066967584,0.199748590546523,-0.191183848108159,0.0926132022289666,-0.0568448093624698,-0.0158258250335067,0.0262625748275372,-0.034010252579635,0.0348149547385171,0.0210146333362116,0.0315737491341416,0.018852981331559,0.0214588178251947,0.0195651282505379,0.00972470069522307,0.00588069028570637,0.00472423473865152,2.66887763043322e-16,1.79266825814451e-14
"104",-250.602947679942,-58.0118269062461,-51.7179113564689,-7.99558977364511,-0.481085731340493,-1.67992044740249,1.80919618639843,-0.644980488786508,-2.05611802138626,0.809592835254888,-0.539134344414938,0.286699838524215,-1.05346029446487,0.502212785063888,0.806656254302381,0.543573097243653,0.225174587841782,-0.158307554229099,-0.235382459720307,-0.290907396603823,0.209840656719608,-0.159249368491191,0.130493027140845,0.198807267977821,-0.175477163590055,0.100658183654664,-0.0776222186192008,-0.0160487904122923,0.0331785780049618,-0.0289396824629687,0.0234343961610866,0.0405606177750224,0.0304688917966821,0.0275866520570518,0.028345040493331,0.0173443136461651,0.00965987624216055,0.00591094208857599,0.00471861045081708,2.88696671782735e-16,1.79155488980192e-14
"105",-232.201308203372,-49.8006165665496,38.9278086880698,-11.9808494213129,-1.68449618824928,-1.72678220767318,2.1757341513187,2.57760731844266,-3.34129886891239,-6.47501698389873,0.0557951696343934,1.11776268525971,-0.390397738607104,0.44591252935797,1.53751965381485,0.230235255970142,0.605388205797955,0.656060557302348,0.939116929753646,0.48365895691375,-0.902081158237304,0.771098981212355,-0.00300791480864984,-1.13266660117922,-0.524410247324097,0.609219879417857,2.51457118332402,-0.58536979607596,0.0550253672002101,0.100652783054577,0.0241451671422568,-0.162739638756182,0.243387270488651,-0.579033735693073,-0.0408465151205142,-0.179782771862441,-0.0158629189428119,-0.00209739643728187,-0.000211801573801748,4.41076845212772e-15,1.55339776447333e-14
"106",-253.603970073354,-57.9737378089204,-51.6827078311813,-8.96347672374617,-0.713218143916756,-1.83543249855057,2.82666655726102,-1.07164713638182,-1.98414256548783,1.65928727005591,-0.641104528282433,0.199300230909708,-1.13552825843256,0.48463628363722,0.760529335793838,0.505066777034698,0.205243823376609,-0.160318038952729,-0.255715415542673,-0.283970627159883,0.176878346189486,-0.157604186972881,0.130898383614247,0.193740027631285,-0.192309688078765,0.0915440182740975,-0.0609817373285758,-0.0151640716031914,0.0307861610716921,-0.0327273327017892,0.0325151021838558,0.0219568495265543,0.0298822179253399,0.0198288453555371,0.0240478965667949,0.0201156131987514,0.00948286126983086,0.00599126730691397,0.0047198546691249,3.34046980974225e-16,1.81285834252624e-14
"107",-248.605590896695,-58.0742908683595,-51.8974209100807,0.825469951854397,1.54272746805348,-1.95612974951766,2.57501892150226,-0.535952869485516,-1.89417082694217,0.764133967696928,-0.290119672805619,0.228263924492929,-0.949610319962842,0.640629340910357,0.677304252621913,-3.53635353906087,-1.27773097324971,-1.33232891630072,-1.45936212295714,1.82314640975556,-1.62834265351994,-2.51714177828816,-1.80246033237817,-0.0516048041209099,-0.29140444368938,-0.250794357456896,-0.243096361851652,0.108204072380452,0.208120620671303,0.124076215142156,-0.0305962644384131,0.0265073594355707,0.157805416590017,0.0911426334196108,-0.035372937900572,-0.039823625936496,-0.000985459661125235,-0.00236580404894198,0.00376056708442755,5.75145952388206e-15,1.92110707518308e-14
"108",-225.606042361504,-58.3410673348723,-51.5635610077115,30.0234064235527,8.21697929189672,-2.28358847803251,2.424497151369,0.606610433327184,-0.573908237539619,1.34860372795015,0.273575285009867,0.119537800894681,-0.89453517501738,0.900894613459025,0.501169713258229,-2.94546164814661,-0.629871062956106,0.820486970119941,0.243030283856549,1.01231004834416,0.337148497895709,0.113539261397256,-0.0508158087153632,-0.0550129595922236,-0.0624547173675492,0.160238998919868,1.62374596357075,-0.30023769835443,0.297532446589469,0.0838013696468233,-0.0227566469935978,0.309955485349734,-0.0409204021749201,0.174321892029421,-0.00721494176724802,-0.0487088423953303,-0.00245445373722884,-0.000139477619906419,0.00538265246965753,9.05475037705234e-17,2.00260842157359e-14
"109",-233.602079799074,-58.0910214215315,-50.8003619046087,-6.95689216661401,-0.295466071189504,-1.96464363738032,2.6706016400908,0.769227676360731,-2.47628846779389,-1.80931625912094,-0.290913760307638,0.597509292725686,-0.820731970774805,0.493013047927951,0.677225928413539,-1.21336156004337,-0.399838835109982,0.0161567066906868,0.320123845386227,-1.15753494050244,0.692933332551372,0.0391099411831624,0.321370833609754,0.159816878827251,-0.0207936529087483,0.167453250286506,-0.0919993057889593,-0.050166969021118,0.107656670887912,-0.0915232536858913,0.0147189745427085,0.0747350428084503,0.0230218105234059,0.0740481095887389,0.0122152544261946,0.0337844223762081,0.00403105752827896,0.00360468136998241,0.00300035800193441,-1.35697517318362e-15,1.64968978562458e-14
"110",-226.592319121497,-57.9928991289151,-48.9272897062329,-2.08962586700652,0.804328689329894,-1.9754233114474,2.74745610324377,-0.360427037413573,-1.87709049585798,0.808340610626114,-0.432033570815295,0.21276748023884,-1.01952955540659,0.38308216056912,-1.149471982906,0.819736605784719,0.0960074921622191,-0.0626994723578116,-0.184842409852796,-0.027243061225825,0.158909940702572,-0.161546996715876,0.0863804951056521,-0.00354761609364163,-0.214199983253362,0.0624072734129069,-0.0834909381621478,0.0480650433588891,0.0651208235409968,-0.0323109249651296,-0.00482118923355522,0.0323326187773582,0.00299889319149993,0.0180317985287273,0.0381414604758531,0.0150039868600845,0.00320671781620211,0.00451007104923134,-0.00168984548066738,-1.75788000145515e-15,1.64264145361863e-14
"111",-252.603665183842,-58.2049749453743,-53.2053942765057,65.9176642138415,17.1058867617318,2.51682325307709,2.11774266518585,-0.208609688523216,0.301421333259816,2.14828700432108,1.08240624648312,-0.0832175794414885,-0.810766406622469,1.15127344822179,0.229527733418542,-0.0469027739196221,-0.101951027848455,0.344828722219092,0.115276812737728,0.606697809684007,0.214615025787731,-0.0994600111228618,0.0275708324911277,0.0449905949689029,-0.140576127791725,-0.0616733429499435,-0.330287394320534,0.159147319059407,0.0262445395767421,0.451425310285182,0.782011445736813,0.0515110745479013,-0.0167648924043572,0.102103697063723,-0.886492693873128,0.0271314991807339,0.00990374798563279,0.00238067909717234,-0.000955299544185308,2.65565223630717e-15,2.68344588874239e-14
"112",-253.604391850857,-57.9836850517125,-51.7217859008712,-7.02059688563556,-0.267257638936786,-1.85785981834106,2.81698252265529,-1.08485654356262,-1.83056553041549,1.66066831470235,-0.597669313261528,0.200498006571367,-1.06130112807485,0.554739842982765,0.771509786203877,0.633626236616966,0.0307529340121872,-0.159241480075295,-0.216636937305542,-0.276454581455744,0.110786974164049,-0.0797821863365505,-0.0350076985784386,0.0178341931848422,0.737368798024947,0.102676655742744,-0.0414434653202861,-0.0172791768596518,0.0906054644603818,-0.000416042344157481,0.0595106611039856,0.0263606757101123,0.0165506374737102,0.0179476859132886,0.033716804280103,0.0200070839180168,0.00835132346408914,0.00879176439605282,0.00371291610415078,-1.55640036883424e-16,1.83183412047479e-14
"113",-205.592295207803,-58.215619583531,-49.8161103803111,-11.8296500281749,-1.35533447578933,-0.728245239557447,1.9890314388699,-0.608617176924187,-2.22196442080071,0.737189334077727,0.391524495095661,0.172730225925609,-1.08252397398257,0.451149989418087,0.848604070590396,-2.51864804906181,-0.490564499742374,-0.240610385941855,-2.34900688819947,2.05120488588493,-1.53651108450556,0.56260862472751,-0.423773839184822,0.477802305641659,-0.105175947513378,-0.202398377898892,-0.330528817357751,0.154014463144324,0.146132433351071,0.124829949980457,-0.120855707430961,0.100297683467762,0.0790522091833194,0.083700355046318,0.0066114926230499,-0.00559347225707487,0.0107615369615023,-6.18898102059354e-05,0.00641698659938883,1.12083224080781e-15,1.42316185133208e-14
"114",-202.932736978785,-24.0976460438476,321.523493726244,45.2169880835419,10.9141342629626,-0.353121170817075,-0.0550703841725868,-1.76743758495461,-0.530388009606273,1.21027280608016,0.368769338533586,-0.0381633821719329,-0.593617039963143,0.793335522564872,0.751020480467786,0.147455399676377,0.321017306507773,0.49717139622021,-0.558048654268411,0.784444169472686,-0.179370717221346,0.0709916507202477,-0.0493796904819623,-0.0129677085199569,-0.107442647729715,0.105211179338737,0.703605894009995,0.028359580932709,-0.151784648568425,0.461659742687963,0.754266433452319,0.109300882927221,-0.102801544627493,0.0633360834731533,0.0596880212537783,-0.019228714389262,-0.000100211288325655,0.00417567703864318,0.00516259758801312,-1.85957483530449e-15,1.85845400367048e-14
"115",-156.584118539789,-58.8822949152181,-52.0399416587041,-12.0219148496168,-1.16136860246667,2.47358482345154,-9.40038146886738,-1.47239705492168,-1.47109186525903,1.68540768659799,-0.901781589141778,0.126917999628692,-0.897275228011139,0.283075373250121,1.08838580666314,0.716399507701674,0.40150566560706,0.0329189177296281,1.14331591692991,-0.383547668792842,-1.34508238524565,0.679174813232993,-0.221018011768334,-1.57562835384823,-0.746892710609795,0.442428866215426,-0.297352641758425,-0.101741138353171,-0.0542201802492041,-0.057572326945417,-0.00280673352209294,0.0500774402303715,0.0989366041806328,0.0159088963211944,-0.0118730254458037,0.0332649478381611,-0.0131891529778361,0.003843377134271,-0.000610326624609711,-1.69638502039825e-15,9.38299595319425e-15
"116",-202.555157096925,-57.9467773756796,-46.9067183210947,-11.9546520852481,-0.964054270153658,3.73578224098198,-10.2504321934525,-1.38983191099222,-1.45326071052702,1.7724206273041,-0.731390933106478,0.0954153461987931,-0.931457905439702,0.115969267769401,0.993133848262533,-0.213807995841113,1.68701255624574,1.11255889746433,0.388106181524117,1.59959427820219,0.275162480496702,1.17966239062708,0.507178111131166,0.0113988605843005,0.125698923502687,0.261131784056593,-0.298611959323961,0.0407138993748315,0.16094620962643,-0.0157774696582122,-0.0408465183501986,0.162120558931208,0.0519700084899434,0.0648559474336747,0.0357645897421562,0.00390891139440978,0.0135659742174626,0.00345825905897555,0.00623083710368822,-1.77393153100359e-16,1.36815859126776e-14
"117",-203.463821960326,-57.9947410225427,-45.3412993879686,-2.74655940180152,1.95704734862375,12.3100860169083,-61.6633821660379,-1.74172276733731,0.611448886953881,0.739802168408421,-0.6278627774943,-0.136621226649566,-0.0684860552349072,-0.219017849852515,0.210747586896655,0.429533192184065,0.16128319504589,0.122113017139345,1.33551392959094,-0.510660798600344,-1.19567614593423,1.06898511525397,-0.0973271363615296,-1.19297935605902,-0.449354974086873,-1.28442801953665,0.0420252242415154,0.281985694696758,0.00282986031750771,-0.456389418452808,0.238310631703178,0.52136786871112,0.419223123797521,0.324735445545822,0.154516729367522,-0.0240701636619444,-0.0107430246812387,-4.57862060604003e-05,0.0120920302217657,1.44051742043443e-14,1.4281841838362e-14
"118",-224.564488853802,-57.596150356391,-45.7546108122366,-12.8445813956305,-1.32723284578245,1.3598671362732,1.40712694946361,-0.428141860446531,-2.11969522569569,0.850388885881757,1.4280620035159,0.12274621757619,-1.11077875324216,0.0663171774789969,-2.0355830726145,0.838863820917438,0.0339484519071926,0.0456941119693369,-0.198748136691381,0.0574757987835354,0.101295403605128,-0.205168418718245,0.0300189082795178,-0.0548947471656526,-0.235790455164167,0.144320095116341,0.925342840713949,-0.108050928122333,0.0076312162074794,-0.0211670571501977,0.0176961569752752,0.143854295470287,-0.0164997953595817,0.0436031665311587,0.00856032975056222,-0.0314555473548723,0.011620833489352,0.00203357097998699,-0.00645903285726901,-4.039281260232e-15,1.49438160500102e-14
"119",-244.569278956096,-57.3891846003892,-44.7377999860878,-8.95516847605672,-0.755377925339958,-1.85238449145868,1.83726998621563,2.58453133387287,1.06478113154516,3.16765280781042,-0.335062602790321,0.196926405226958,-0.53271860826077,0.61509805097857,1.27610851349354,0.488735861133185,0.376052621479562,-0.119414275753157,-0.204573411853019,-0.243257141921051,0.152230601212596,-0.250383903485263,0.0348637628683438,0.157129023818734,-0.444210942965752,0.150047135489699,0.918757494732803,-0.203852670305216,0.0806429823862726,0.0415236619619128,0.0206580247951615,0.131966987007207,0.00493484776359521,0.0448967707988479,0.00234836813798655,-0.0209925488844065,0.013540063185823,0.00435332736245863,0.0100640751808904,-1.83767976604852e-16,1.77868429004949e-14
"120",-253.603970073354,-57.9737378089204,-51.6827078311813,-8.96347672374617,-0.713218143916756,-1.83543249855057,2.82666655726102,-1.07164713638182,-1.98414256548783,1.65928727005591,-0.641104528282433,0.199300230909708,-1.13552825843256,0.48463628363722,0.760529335793838,0.505066777034698,0.205243823376609,-0.160318038952729,-0.255715415542673,-0.283970627159883,0.176878346189486,-0.157604186972881,0.130898383614247,0.193740027631285,-0.192309688078765,0.0915440182740975,-0.0609817373285758,-0.0151640716031914,0.0307861610716921,-0.0327273327017892,0.0325151021838558,0.0219568495265543,0.0298822179253399,0.0198288453555371,0.0240478965667949,0.0201156131987514,0.00948286126983086,0.00599126730691397,0.0047198546691249,3.34046980974225e-16,1.81285834252624e-14
"121",-253.603796578374,-57.98703116052,-51.7400361954112,-6.05152624775176,-0.0446717122593622,-1.87466599080138,2.79570461493578,-0.934796575522634,-1.87508774449376,1.67670805029761,-0.566840941664416,0.160933470040498,-1.11365851249235,0.40992391874416,-0.221300826316977,0.653787944111736,0.141737756640738,-0.108700698822438,-0.225244016160164,-0.149959196422687,0.156201322182869,-0.157632024752805,0.109731438351204,0.0998085625692792,-0.210832659216799,0.0732216625679931,-0.0635251029245047,0.0159635924476845,0.0455789157553632,-0.0351875381312055,0.0192645352422436,0.0214147849502274,0.0176661447592735,0.0166300781684648,0.0292908563655874,0.0184208097863098,0.0064345247213818,0.00531307216224721,0.00148786003346502,-1.5494652504386e-16,1.84803614811633e-14
"122",-223.611406098642,-58.5285200069575,-52.8445723622986,43.5998504366596,11.3572671002553,-2.17432387202443,1.44250811139752,-0.855746563740986,0.0718968396932833,1.86122820273363,0.501115421390038,0.0812013405826665,-0.199360401884251,1.19553563161495,0.580555481931568,-0.281095253949586,0.244493707915806,0.444551373510395,-0.755142974334464,1.9906127765104,-0.257014846142662,0.146361863915235,-0.221704346765746,0.11517818634002,-0.26473955063266,-0.137918402348491,-0.363636506798796,0.151078970425492,0.262371063565684,0.102284383294426,-0.137625545075604,0.0920886938393824,0.00798125183435189,0.0749966658182647,0.0856543807109094,0.00694782467568619,0.00202049082205012,0.00512419682951831,0.00728513955206168,3.01925756939437e-15,2.13422211558921e-14
"123",-213.460757564435,-55.6103727231365,-21.9959160180795,-7.49670535019801,-0.444377314355751,-1.02435797546115,-2.20139560365838,0.335228185879666,-0.811462599753941,2.39935210220032,0.385354452880889,0.0468223648690139,-1.11860666590248,0.338881120674179,-0.0271736752705646,0.0136088161365806,-0.0239400501467756,0.0709973494906669,0.27378604487889,-0.455297877457557,0.478994343125253,-0.429649146198303,0.102539117573595,0.0946535966399343,-0.1600168793209,0.109780708408492,-0.0056872424399963,0.0187855610360371,0.104724978307051,-0.0672998333060732,0.00473601364750842,0.0450892860154149,0.0395821607897083,0.0377201628968265,0.0111175291887203,0.0133098696354815,0.00724856329635654,0.00390581189231775,0.00139858626460568,-1.12569952695686e-15,1.46336146687397e-14
